0.1    0.0001713544905039259
0.2    0.0003275688633027497
0.30000000000000004    0.0004692518298209008
0.4    0.0005970432511486792
0.5    0.0007116061534958676
0.6    0.0008136181492606817
0.7000000000000001    0.0009037640103612597
0.8    0.0009827292796500515
0.9    0.0010511948152795842
1.    0.0011098321714026898
1.1    0.0011592997265826627
1.2000000000000002    0.0012002394787731766
1.3000000000000003    0.0012332744327206054
1.4000000000000001    0.0012590065121607832
1.5000000000000002    0.0012780149352477487
1.6    0.0012908549972838197
1.7000000000000002    0.0012980572100394466
1.8000000000000003    0.0013001267517786495
1.9000000000000001    0.0012975431865626958
2.    0.0012907601669269676
2.1    0.0012802031480060607
2.2    0.0012662709718928526
2.3000000000000003    0.0012493381175637695
2.4000000000000004    0.0012297552722704249
2.5000000000000004    0.0012078499692547437
2.6    0.0011839273053459137
2.7    0.0011582707219484404
2.8000000000000003    0.001131142834731648
2.9000000000000004    0.00110278629902813
3.0000000000000004    0.001073424699526243
3.1    0.0010432634542935847
3.2    0.0010124907244945728
3.3000000000000003    0.000981278322369261
3.4000000000000004    0.0009497826111281881
3.5000000000000004    0.0009181453913962222
3.6    0.0008864947697145959
3.7    0.0008549460053921385
3.8000000000000003    0.0008236023326917951
3.9000000000000004    0.0007925557559540211
4.    0.0007618878158016805
4.1    0.0007316703250480604
4.2    0.0007019660733468215
4.3    0.0006728294999857852
4.3999999999999995    0.0006443073345406991
4.5    0.0006164392053755473
4.6    0.0005892582162068599
4.7    0.0005627914911451808
4.8    0.0005370606887910328
4.9    0.0005120824860988371
5.    0.0004878690328334965
5.1    0.00046442837753354486
5.2    0.00044176486596454474
5.3    0.00041987951309912087
5.4    0.00039877034969772976
5.5    0.0003784327445890338
5.6    0.0003588597037621301
5.7    0.0003400421473866053
5.8    0.00032196916587172707
5.9    0.0003046282560643415
6.    0.00028800553866733695
6.1    0.00027208595793784925
6.2    0.0002568534646975851
6.3    0.0002422911836575516
6.4    0.00022838156602675958
6.5    0.00021510652833973008
6.6    0.00020244757840142194
6.7    0.00019038592921097813
6.8    0.0001789026016878332
6.9    0.00016797851698564572
7.    0.00015759457914144514
7.1    0.00014773174876962317
7.2    0.00013837110847316058
7.3    0.00012949392060790783
7.4    0.00012108167800003872
7.5    0.00011311614818205746
7.6    0.00010557941167905334
7.7    0.00009845389484437171
7.8    0.00009172239771254038
7.9    0.00008536811730719315
8.    0.00007937466681291771
8.1    0.000073726090992415
8.2    0.00006840687820409933
8.3    0.00006340196935030734
8.4    0.00005869676406256515
8.5    0.00005427712440791611
8.6    0.000050129376379059925
8.7    0.000046240309411016215
8.8    0.000042597174148119515
8.9    0.00003918767866739183
9.    0.00003599998334762764
9.1    0.0000330226945578859
9.2    0.000030244857324405113
9.3    0.000027655947121271597
9.4    0.000025245860917361
9.5    0.000023004907600149125
9.6    0.000020923797885894205
9.700000000000001    0.00001899363381536812
9.8    0.000017205897924738614
9.9    0.0000155524421723346
10.    0.000014025476693815957
10.1    0.000012617558450674567
10.200000000000001    0.000011321579830011633
10.3    0.000010130757247067022
10.4    9.038619796073382e-6
10.5    8.038997989539251e-6
10.6    7.126012621101812e-6
10.700000000000001    6.294063782501926e-6
10.8    5.537820061084239e-6
10.9    4.852207940409712e-6
11.    4.232401423124079e-6
11.1    3.6738118920726714e-6
11.200000000000001    3.1720782228257606e-6
11.3    2.7230571581906587e-6
11.4    2.322813952990328e-6
11.5    1.9676132952905836e-6
11.6    1.65391050840359e-6
11.700000000000001    1.378343036324334e-6
11.8    1.1377222137775048e-6
11.9    9.29025320728933e-7
12.    7.493879200727651e-7
12.1    5.960964761667871e-7
12.200000000000001    4.665812510118168e-7
12.3    3.584094740992195e-7
12.4    2.69278781278181e-7
12.5    1.9701091743945438e-7
12.6    1.3954569732573302e-7
12.700000000000001    9.493521838574011e-8
12.8    6.133831926614819e-8
12.9    3.7015277272811726e-8
13.    2.0322737932254264e-8
13.1    9.708869644013444e-9
13.200000000000001    3.7087363034148226e-9
13.3    9.39880724231053e-10
13.4    9.811553365900794e-11
13.5    8.232674127254486e-13
