0.1    4415.397244614121
0.2    3904.6784848858006
0.30000000000000004    3434.2425379412102
0.4    3005.6150705931227
0.5    2618.6756301244827
0.6    2272.1447336121796
0.7000000000000001    1963.962568691482
0.8    1691.5636473647653
0.9    1452.0527930817002
1.    1242.4525331888638
1.1    1059.8262906257287
1.2000000000000002    901.3442461134239
1.3000000000000003    764.3302707730659
1.4000000000000001    646.2921098464643
1.5000000000000002    544.9379833715772
1.6    458.1827316738876
1.7000000000000002    384.1462415440019
1.8000000000000003    321.14641104384066
1.9000000000000001    267.6884515432797
2.    222.45192227059084
2.1    184.2765545681292
2.2    152.14764764107287
2.3000000000000003    125.18159784284074
2.4000000000000004    102.61195118248686
2.5000000000000004    83.77623568361457
2.6    68.10372917164318
2.7    55.10424269644481
2.8000000000000003    44.35794477909718
2.9000000000000004    35.50621258795156
3.0000000000000004    28.243469391322282
3.1    22.309950286400216
3.2    17.48532793529537
3.3000000000000003    13.583125003456026
3.4000000000000004    10.445838745630946
3.5000000000000004    7.940704596491738
3.6    5.956028834682103
3.7    4.398024746755729
3.8000000000000003    3.188091733057994
3.9000000000000004    2.2604821129665047
4.    1.560305745226353
4.1    1.0418278017125355
4.2    0.6670200007549755
4.3    0.40433024497888903
4.3999999999999995    0.22763987756406023
4.5    0.11538165326959379
4.6    0.04979501707008018
4.7    0.016298406236910777
4.8    0.0029610613262787216
4.9    0.00005927269872526262
