73.5 -103.75 0.009234688543553762
76.5 -103.75 0.010225038150592256
79.5 -103.75 0.011292557856880506
82.5 -103.75 0.009414752108469851
85.5 -103.75 0.008938869829763042
88.5 -103.75 0.005800619126939758
91.5 -103.75 0.004090015260236903
94.5 -103.75 0.003086803969990115
97.5 -103.75 0.001839220698785777
100.5 -103.75 0.0010932430727048324
103.5 -103.75 0.0005659140611648545
106.5 -103.75 0.00023151029774925864
109.5 -103.75 6.430841604146073e-05
112.5 -103.75 1.2861683208292147e-05
115.5 -103.75 1.2861683208292147e-05
118.5 -103.75 10.0
121.5 -103.75 10.0
124.5 -103.75 1.2861683208292147e-05
127.5 -103.75 10.0
130.5 -103.75 10.0
133.5 -103.75 10.0
136.5 -103.75 10.0
139.5 -103.75 10.0
142.5 -103.75 10.0
145.5 -103.75 10.0
148.5 -103.75 10.0
1.5 -76.25 10.0
4.5 -76.25 10.0
7.5 -76.25 10.0
10.5 -76.25 1.2861683208292147e-05
13.5 -76.25 10.0
16.5 -76.25 10.0
19.5 -76.25 10.0
22.5 -76.25 10.0
25.5 -76.25 10.0
28.5 -76.25 10.0
31.5 -76.25 10.0
34.5 -76.25 10.0
37.5 -76.25 10.0
40.5 -76.25 10.0
43.5 -76.25 10.0
46.5 -76.25 6.430841604146073e-05
49.5 -76.25 0.00015434019849950578
52.5 -76.25 0.0003729888130404723
55.5 -76.25 0.0009389028742053268
58.5 -76.25 0.0012218599047877539
61.5 -76.25 0.0027524002065745195
64.5 -76.25 0.004308663874777869
67.5 -76.25 0.006700936951520208
70.5 -76.25 0.008604466066347446
73.5 -76.25 0.010585165280424438
76.5 -76.25 0.013106055189249698
79.5 -76.25 0.012604449544126303
82.5 -76.25 0.012012812116544865
85.5 -76.25 0.010057836268884459
88.5 -76.25 0.007253989329476771
91.5 -76.25 0.005041779817650522
94.5 -76.25 0.0031896974356564523
97.5 -76.25 0.001299030004037507
100.5 -76.25 0.0007974243589141131
103.5 -76.25 0.0003858504962487644
106.5 -76.25 0.0001672018817077979
109.5 -76.25 3.8585049624876444e-05
112.5 -76.25 10.0
115.5 -76.25 10.0
118.5 -76.25 10.0
121.5 -76.25 1.2861683208292147e-05
124.5 -76.25 10.0
127.5 -76.25 10.0
130.5 -76.25 10.0
133.5 -76.25 10.0
136.5 -76.25 10.0
139.5 -76.25 10.0
142.5 -76.25 10.0
145.5 -76.25 10.0
148.5 -76.25 10.0
1.5 -48.75 10.0
4.5 -48.75 10.0
7.5 -48.75 10.0
10.5 -48.75 10.0
13.5 -48.75 10.0
16.5 -48.75 10.0
19.5 -48.75 10.0
22.5 -48.75 1.2861683208292147e-05
25.5 -48.75 10.0
28.5 -48.75 10.0
31.5 -48.75 10.0
34.5 -48.75 10.0
37.5 -48.75 1.2861683208292147e-05
40.5 -48.75 10.0
43.5 -48.75 1.2861683208292147e-05
46.5 -48.75 1.2861683208292147e-05
49.5 -48.75 1.2861683208292147e-05
52.5 -48.75 0.00015434019849950578
55.5 -48.75 0.0005273290115399781
58.5 -48.75 0.0008102860421224053
61.5 -48.75 0.0015948487178282262
64.5 -48.75 0.0026495067409081823
67.5 -48.75 0.004077153577028611
70.5 -48.75 0.005594832195607084
73.5 -48.75 0.006983893982102636
76.5 -48.75 0.007987105272349424
79.5 -48.75 0.00856588101672257
82.5 -48.75 0.008077137054807467
85.5 -48.75 0.007099649130977265
88.5 -48.75 0.005453353680315871
91.5 -48.75 0.003909951695320812
94.5 -48.75 0.00263664505769989
97.5 -48.75 0.0017749122827443163
100.5 -48.75 0.000784562675705821
103.5 -48.75 0.00023151029774925864
106.5 -48.75 0.00020578693133267435
109.5 -48.75 5.144673283316859e-05
112.5 -48.75 3.8585049624876444e-05
115.5 -48.75 10.0
118.5 -48.75 10.0
121.5 -48.75 10.0
124.5 -48.75 10.0
127.5 -48.75 10.0
130.5 -48.75 10.0
133.5 -48.75 10.0
136.5 -48.75 10.0
139.5 -48.75 10.0
142.5 -48.75 10.0
145.5 -48.75 10.0
148.5 -48.75 10.0
1.5 -21.25 10.0
4.5 -21.25 10.0
7.5 -21.25 10.0
10.5 -21.25 10.0
13.5 -21.25 1.2861683208292147e-05
16.5 -21.25 10.0
19.5 -21.25 10.0
22.5 -21.25 10.0
25.5 -21.25 1.2861683208292147e-05
28.5 -21.25 10.0
31.5 -21.25 10.0
34.5 -21.25 10.0
37.5 -21.25 1.2861683208292147e-05
40.5 -21.25 10.0
43.5 -21.25 10.0
46.5 -21.25 10.0
49.5 -21.25 2.5723366416584294e-05
52.5 -21.25 3.8585049624876444e-05
55.5 -21.25 0.0002958187137907194
58.5 -21.25 0.0004630205954985173
61.5 -21.25 0.0005659140611648545
64.5 -21.25 0.0012347215879960462
67.5 -21.25 0.0015176786185784733
70.5 -21.25 0.0023279646607008786
73.5 -21.25 0.003935675061737397
76.5 -21.25 0.0041028769434451945
79.5 -21.25 0.0051446732833168585
82.5 -21.25 0.00527329011539978
85.5 -21.25 0.005247566748983196
88.5 -21.25 0.004038568527403734
91.5 -21.25 0.003254005851697913
94.5 -21.25 0.002366549710325755
97.5 -21.25 0.0015434019849950575
100.5 -21.25 0.0007974243589141131
103.5 -21.25 0.00032154208020730365
106.5 -21.25 0.00018006356491609006
109.5 -21.25 5.144673283316859e-05
112.5 -21.25 1.2861683208292147e-05
115.5 -21.25 10.0
118.5 -21.25 10.0
121.5 -21.25 10.0
124.5 -21.25 10.0
127.5 -21.25 10.0
130.5 -21.25 10.0
133.5 -21.25 10.0
136.5 -21.25 10.0
139.5 -21.25 10.0
142.5 -21.25 10.0
145.5 -21.25 10.0
148.5 -21.25 10.0
1.5 6.25 10.0
4.5 6.25 10.0
7.5 6.25 10.0
10.5 6.25 10.0
13.5 6.25 10.0
16.5 6.25 10.0
19.5 6.25 10.0
22.5 6.25 10.0
25.5 6.25 10.0
28.5 6.25 10.0
31.5 6.25 10.0
34.5 6.25 10.0
37.5 6.25 10.0
40.5 6.25 10.0
43.5 6.25 10.0
46.5 6.25 10.0
49.5 6.25 1.2861683208292147e-05
52.5 6.25 6.430841604146073e-05
55.5 6.25 6.430841604146073e-05
58.5 6.25 0.00011575514887462932
61.5 6.25 0.0002700953473741351
64.5 6.25 0.0006430841604146073
67.5 6.25 0.0010417963398716638
70.5 6.25 0.0015048169353701812
73.5 6.25 0.0021607627789930806
76.5 6.25 0.00263664505769989
79.5 6.25 0.004038568527403734
82.5 6.25 0.0038970900121125204
85.5 6.25 0.003485516149447172
88.5 6.25 0.0032797292181144973
91.5 6.25 0.0027524002065745195
94.5 6.25 0.0018778057484106535
97.5 6.25 0.0011961365383711697
100.5 6.25 0.0006559458436228995
103.5 6.25 0.0003601271298321801
106.5 6.25 0.00011575514887462932
109.5 6.25 5.144673283316859e-05
112.5 6.25 10.0
115.5 6.25 10.0
118.5 6.25 10.0
121.5 6.25 10.0
124.5 6.25 10.0
127.5 6.25 10.0
130.5 6.25 10.0
133.5 6.25 10.0
136.5 6.25 10.0
139.5 6.25 10.0
142.5 6.25 10.0
145.5 6.25 10.0
148.5 6.25 10.0
1.5 33.75 10.0
4.5 33.75 10.0
7.5 33.75 10.0
10.5 33.75 10.0
13.5 33.75 10.0
16.5 33.75 10.0
19.5 33.75 10.0
22.5 33.75 10.0
25.5 33.75 10.0
