-58.800000000000026 -131.6 10.0
-53.2 -131.6 10.0
-47.60000000000001 -131.6 10.0
-42.000000000000014 -131.6 10.0
-36.40000000000002 -131.6 10.0
-30.800000000000022 -131.6 10.0
-25.200000000000028 -131.6 10.0
-19.600000000000033 -131.6 10.0
-14.00000000000001 -131.6 10.0
-8.400000000000045 -131.6 10.0
-2.800000000000023 -131.6 10.0
2.8 -131.6 10.0
8.399999999999967 -131.6 10.0
13.99999999999999 -131.6 10.0
19.599999999999955 -131.6 10.0
25.199999999999978 -131.6 10.0
30.8 -131.6 10.0
36.39999999999996 -131.6 10.0
41.999999999999986 -131.6 10.0
47.59999999999995 -131.6 10.0
53.199999999999974 -131.6 10.0
58.8 -131.6 10.0
64.39999999999996 -131.6 10.0
69.99999999999999 -131.6 10.0
75.59999999999995 -131.6 10.0
81.19999999999997 -131.6 10.0
86.8 -131.6 10.0
92.39999999999996 -131.6 10.0
97.99999999999999 -131.6 10.0
103.59999999999995 -131.6 10.0
109.19999999999997 -131.6 10.0
114.8 -131.6 10.0
120.39999999999996 -131.6 10.0
125.99999999999999 -131.6 10.0
131.59999999999997 -131.6 10.0
137.2 -131.6 10.0
142.8 -131.6 10.0
148.39999999999998 -131.6 10.0
-148.4 -126.00000000000001 10.0
-142.8 -126.00000000000001 10.0
-137.2 -126.00000000000001 10.0
-131.6 -126.00000000000001 10.0
-126.00000000000001 -126.00000000000001 10.0
-120.40000000000002 -126.00000000000001 10.0
-114.80000000000003 -126.00000000000001 10.0
-109.2 -126.00000000000001 10.0
-103.60000000000001 -126.00000000000001 10.0
-98.00000000000001 -126.00000000000001 10.0
-92.40000000000002 -126.00000000000001 10.0
-86.80000000000003 -126.00000000000001 10.0
-81.2 -126.00000000000001 10.0
-75.60000000000001 -126.00000000000001 10.0
-70.00000000000001 -126.00000000000001 10.0
-64.40000000000002 -126.00000000000001 10.0
-58.800000000000026 -126.00000000000001 10.0
-53.2 -126.00000000000001 10.0
-47.60000000000001 -126.00000000000001 10.0
-42.000000000000014 -126.00000000000001 10.0
-36.40000000000002 -126.00000000000001 10.0
-30.800000000000022 -126.00000000000001 10.0
-25.200000000000028 -126.00000000000001 10.0
-19.600000000000033 -126.00000000000001 10.0
-14.00000000000001 -126.00000000000001 10.0
-8.400000000000045 -126.00000000000001 10.0
-2.800000000000023 -126.00000000000001 10.0
2.8 -126.00000000000001 10.0
8.399999999999967 -126.00000000000001 10.0
13.99999999999999 -126.00000000000001 10.0
19.599999999999955 -126.00000000000001 10.0
25.199999999999978 -126.00000000000001 10.0
30.8 -126.00000000000001 10.0
36.39999999999996 -126.00000000000001 10.0
41.999999999999986 -126.00000000000001 10.0
47.59999999999995 -126.00000000000001 10.0
53.199999999999974 -126.00000000000001 10.0
58.8 -126.00000000000001 10.0
64.39999999999996 -126.00000000000001 10.0
69.99999999999999 -126.00000000000001 10.0
75.59999999999995 -126.00000000000001 10.0
81.19999999999997 -126.00000000000001 10.0
86.8 -126.00000000000001 10.0
92.39999999999996 -126.00000000000001 10.0
97.99999999999999 -126.00000000000001 10.0
103.59999999999995 -126.00000000000001 10.0
109.19999999999997 -126.00000000000001 10.0
114.8 -126.00000000000001 10.0
120.39999999999996 -126.00000000000001 10.0
125.99999999999999 -126.00000000000001 10.0
131.59999999999997 -126.00000000000001 10.0
137.2 -126.00000000000001 10.0
142.8 -126.00000000000001 10.0
148.39999999999998 -126.00000000000001 10.0
-148.4 -120.40000000000002 10.0
-142.8 -120.40000000000002 10.0
-137.2 -120.40000000000002 10.0
-131.6 -120.40000000000002 10.0
-126.00000000000001 -120.40000000000002 10.0
-120.40000000000002 -120.40000000000002 10.0
-114.80000000000003 -120.40000000000002 10.0
-109.2 -120.40000000000002 10.0
-103.60000000000001 -120.40000000000002 10.0
-98.00000000000001 -120.40000000000002 10.0
-92.40000000000002 -120.40000000000002 10.0
-86.80000000000003 -120.40000000000002 10.0
-81.2 -120.40000000000002 10.0
-75.60000000000001 -120.40000000000002 10.0
-70.00000000000001 -120.40000000000002 10.0
-64.40000000000002 -120.40000000000002 10.0
-58.800000000000026 -120.40000000000002 10.0
-53.2 -120.40000000000002 10.0
-47.60000000000001 -120.40000000000002 10.0
-42.000000000000014 -120.40000000000002 10.0
-36.40000000000002 -120.40000000000002 10.0
-30.800000000000022 -120.40000000000002 10.0
-25.200000000000028 -120.40000000000002 10.0
-19.600000000000033 -120.40000000000002 10.0
-14.00000000000001 -120.40000000000002 10.0
-8.400000000000045 -120.40000000000002 10.0
-2.800000000000023 -120.40000000000002 10.0
2.8 -120.40000000000002 10.0
8.399999999999967 -120.40000000000002 10.0
13.99999999999999 -120.40000000000002 10.0
19.599999999999955 -120.40000000000002 10.0
25.199999999999978 -120.40000000000002 10.0
30.8 -120.40000000000002 10.0
36.39999999999996 -120.40000000000002 10.0
41.999999999999986 -120.40000000000002 10.0
47.59999999999995 -120.40000000000002 10.0
53.199999999999974 -120.40000000000002 10.0
58.8 -120.40000000000002 10.0
64.39999999999996 -120.40000000000002 10.0
69.99999999999999 -120.40000000000002 10.0
75.59999999999995 -120.40000000000002 10.0
81.19999999999997 -120.40000000000002 10.0
86.8 -120.40000000000002 10.0
92.39999999999996 -120.40000000000002 10.0
97.99999999999999 -120.40000000000002 10.0
103.59999999999995 -120.40000000000002 10.0
109.19999999999997 -120.40000000000002 10.0
114.8 -120.40000000000002 10.0
120.39999999999996 -120.40000000000002 10.0
125.99999999999999 -120.40000000000002 10.0
131.59999999999997 -120.40000000000002 10.0
137.2 -120.40000000000002 10.0
142.8 -120.40000000000002 10.0
148.39999999999998 -120.40000000000002 10.0
-148.4 -114.80000000000003 10.0
-142.8 -114.80000000000003 10.0
-137.2 -114.80000000000003 10.0
-131.6 -114.80000000000003 10.0
-126.00000000000001 -114.80000000000003 10.0
-120.40000000000002 -114.80000000000003 10.0
-114.80000000000003 -114.80000000000003 10.0
-109.2 -114.80000000000003 10.0
-103.60000000000001 -114.80000000000003 10.0
-98.00000000000001 -114.80000000000003 10.0
-92.40000000000002 -114.80000000000003 10.0
-86.80000000000003 -114.80000000000003 10.0
-81.2 -114.80000000000003 10.0
-75.60000000000001 -114.80000000000003 10.0
-70.00000000000001 -114.80000000000003 10.0
-64.40000000000002 -114.80000000000003 10.0
-58.800000000000026 -114.80000000000003 10.0
-53.2 -114.80000000000003 10.0
-47.60000000000001 -114.80000000000003 10.0
-42.000000000000014 -114.80000000000003 10.0
-36.40000000000002 -114.80000000000003 10.0
-30.800000000000022 -114.80000000000003 10.0
-25.200000000000028 -114.80000000000003 10.0
-19.600000000000033 -114.80000000000003 10.0
-14.00000000000001 -114.80000000000003 10.0
-8.400000000000045 -114.80000000000003 10.0
-2.800000000000023 -114.80000000000003 10.0
2.8 -114.80000000000003 10.0
8.399999999999967 -114.80000000000003 10.0
13.99999999999999 -114.80000000000003 10.0
19.599999999999955 -114.80000000000003 10.0
25.199999999999978 -114.80000000000003 10.0
30.8 -114.80000000000003 10.0
36.39999999999996 -114.80000000000003 10.0
41.999999999999986 -114.80000000000003 10.0
47.59999999999995 -114.80000000000003 10.0
53.199999999999974 -114.80000000000003 10.0
58.8 -114.80000000000003 10.0
64.39999999999996 -114.80000000000003 10.0
69.99999999999999 -114.80000000000003 10.0
75.59999999999995 -114.80000000000003 10.0
81.19999999999997 -114.80000000000003 10.0
86.8 -114.80000000000003 10.0
92.39999999999996 -114.80000000000003 10.0
97.99999999999999 -114.80000000000003 10.0
103.59999999999995 -114.80000000000003 10.0
109.19999999999997 -114.80000000000003 10.0
114.8 -114.80000000000003 10.0
120.39999999999996 -114.80000000000003 10.0
125.99999999999999 -114.80000000000003 10.0
131.59999999999997 -114.80000000000003 10.0
137.2 -114.80000000000003 10.0
142.8 -114.80000000000003 10.0
148.39999999999998 -114.80000000000003 10.0
-148.4 -109.2 10.0
-142.8 -109.2 10.0
-137.2 -109.2 10.0
-131.6 -109.2 10.0
-126.00000000000001 -109.2 10.0
-120.40000000000002 -109.2 10.0
-114.80000000000003 -109.2 10.0
-109.2 -109.2 10.0
-103.60000000000001 -109.2 10.0
-98.00000000000001 -109.2 10.0
-92.40000000000002 -109.2 10.0
-86.80000000000003 -109.2 10.0
-81.2 -109.2 10.0
-75.60000000000001 -109.2 10.0
-70.00000000000001 -109.2 10.0
-64.40000000000002 -109.2 10.0
-58.800000000000026 -109.2 10.0
-53.2 -109.2 10.0
-47.60000000000001 -109.2 10.0
-42.000000000000014 -109.2 1.2861683208292147e-05
-36.40000000000002 -109.2 10.0
-30.800000000000022 -109.2 10.0
-25.200000000000028 -109.2 10.0
-19.600000000000033 -109.2 1.2861683208292147e-05
-14.00000000000001 -109.2 10.0
-8.400000000000045 -109.2 10.0
-2.800000000000023 -109.2 10.0
2.8 -109.2 10.0
8.399999999999967 -109.2 10.0
13.99999999999999 -109.2 10.0
19.599999999999955 -109.2 10.0
25.199999999999978 -109.2 10.0
30.8 -109.2 10.0
36.39999999999996 -109.2 10.0
41.999999999999986 -109.2 10.0
47.59999999999995 -109.2 10.0
53.199999999999974 -109.2 10.0
58.8 -109.2 10.0
64.39999999999996 -109.2 10.0
69.99999999999999 -109.2 10.0
75.59999999999995 -109.2 10.0
81.19999999999997 -109.2 10.0
86.8 -109.2 10.0
92.39999999999996 -109.2 10.0
97.99999999999999 -109.2 10.0
103.59999999999995 -109.2 10.0
109.19999999999997 -109.2 10.0
114.8 -109.2 10.0
120.39999999999996 -109.2 10.0
125.99999999999999 -109.2 10.0
131.59999999999997 -109.2 10.0
137.2 -109.2 10.0
142.8 -109.2 10.0
148.39999999999998 -109.2 10.0
-148.4 -103.60000000000001 10.0
-142.8 -103.60000000000001 10.0
-137.2 -103.60000000000001 10.0
-131.6 -103.60000000000001 10.0
-126.00000000000001 -103.60000000000001 10.0
-120.40000000000002 -103.60000000000001 10.0
-114.80000000000003 -103.60000000000001 10.0
-109.2 -103.60000000000001 10.0
-103.60000000000001 -103.60000000000001 10.0
-98.00000000000001 -103.60000000000001 10.0
-92.40000000000002 -103.60000000000001 10.0
-86.80000000000003 -103.60000000000001 10.0
-81.2 -103.60000000000001 10.0
-75.60000000000001 -103.60000000000001 10.0
-70.00000000000001 -103.60000000000001 10.0
-64.40000000000002 -103.60000000000001 10.0
-58.800000000000026 -103.60000000000001 10.0
-53.2 -103.60000000000001 10.0
-47.60000000000001 -103.60000000000001 10.0
-42.000000000000014 -103.60000000000001 1.2861683208292147e-05
-36.40000000000002 -103.60000000000001 10.0
-30.800000000000022 -103.60000000000001 2.5723366416584294e-05
-25.200000000000028 -103.60000000000001 2.5723366416584294e-05
-19.600000000000033 -103.60000000000001 3.8585049624876444e-05
-14.00000000000001 -103.60000000000001 1.2861683208292147e-05
-8.400000000000045 -103.60000000000001 10.0
-2.800000000000023 -103.60000000000001 10.0
2.8 -103.60000000000001 10.0
8.399999999999967 -103.60000000000001 3.8585049624876444e-05
13.99999999999999 -103.60000000000001 2.5723366416584294e-05
19.599999999999955 -103.60000000000001 2.5723366416584294e-05
25.199999999999978 -103.60000000000001 10.0
30.8 -103.60000000000001 3.8585049624876444e-05
36.39999999999996 -103.60000000000001 7.717009924975289e-05
41.999999999999986 -103.60000000000001 5.144673283316859e-05
47.59999999999995 -103.60000000000001 2.5723366416584294e-05
53.199999999999974 -103.60000000000001 1.2861683208292147e-05
58.8 -103.60000000000001 10.0
64.39999999999996 -103.60000000000001 10.0
69.99999999999999 -103.60000000000001 10.0
75.59999999999995 -103.60000000000001 10.0
81.19999999999997 -103.60000000000001 10.0
86.8 -103.60000000000001 10.0
92.39999999999996 -103.60000000000001 10.0
97.99999999999999 -103.60000000000001 10.0
103.59999999999995 -103.60000000000001 10.0
109.19999999999997 -103.60000000000001 10.0
114.8 -103.60000000000001 10.0
120.39999999999996 -103.60000000000001 10.0
125.99999999999999 -103.60000000000001 10.0
131.59999999999997 -103.60000000000001 10.0
137.2 -103.60000000000001 10.0
142.8 -103.60000000000001 10.0
148.39999999999998 -103.60000000000001 10.0
-148.4 -98.00000000000001 10.0
-142.8 -98.00000000000001 10.0
-137.2 -98.00000000000001 10.0
-131.6 -98.00000000000001 10.0
-126.00000000000001 -98.00000000000001 10.0
-120.40000000000002 -98.00000000000001 10.0
-114.80000000000003 -98.00000000000001 10.0
-109.2 -98.00000000000001 10.0
-103.60000000000001 -98.00000000000001 10.0
-98.00000000000001 -98.00000000000001 10.0
-92.40000000000002 -98.00000000000001 10.0
-86.80000000000003 -98.00000000000001 10.0
-81.2 -98.00000000000001 10.0
-75.60000000000001 -98.00000000000001 10.0
-70.00000000000001 -98.00000000000001 10.0
-64.40000000000002 -98.00000000000001 1.2861683208292147e-05
-58.800000000000026 -98.00000000000001 1.2861683208292147e-05
-53.2 -98.00000000000001 2.5723366416584294e-05
-47.60000000000001 -98.00000000000001 3.8585049624876444e-05
-42.000000000000014 -98.00000000000001 0.00011575514887462932
-36.40000000000002 -98.00000000000001 0.0001672018817077979
-30.800000000000022 -98.00000000000001 0.0001929252481243822
-25.200000000000028 -98.00000000000001 9.003178245804503e-05
-19.600000000000033 -98.00000000000001 0.00012861683208292146
-14.00000000000001 -98.00000000000001 0.00015434019849950578
-8.400000000000045 -98.00000000000001 5.144673283316859e-05
-2.800000000000023 -98.00000000000001 0.00010289346566633717
2.8 -98.00000000000001 10.0
8.399999999999967 -98.00000000000001 2.5723366416584294e-05
13.99999999999999 -98.00000000000001 0.00010289346566633717
19.599999999999955 -98.00000000000001 7.717009924975289e-05
25.199999999999978 -98.00000000000001 0.00012861683208292146
30.8 -98.00000000000001 7.717009924975289e-05
36.39999999999996 -98.00000000000001 6.430841604146073e-05
41.999999999999986 -98.00000000000001 2.5723366416584294e-05
47.59999999999995 -98.00000000000001 7.717009924975289e-05
53.199999999999974 -98.00000000000001 7.717009924975289e-05
58.8 -98.00000000000001 10.0
64.39999999999996 -98.00000000000001 10.0
69.99999999999999 -98.00000000000001 10.0
75.59999999999995 -98.00000000000001 10.0
81.19999999999997 -98.00000000000001 10.0
86.8 -98.00000000000001 10.0
92.39999999999996 -98.00000000000001 10.0
97.99999999999999 -98.00000000000001 10.0
103.59999999999995 -98.00000000000001 10.0
109.19999999999997 -98.00000000000001 10.0
114.8 -98.00000000000001 10.0
120.39999999999996 -98.00000000000001 10.0
125.99999999999999 -98.00000000000001 10.0
131.59999999999997 -98.00000000000001 10.0
137.2 -98.00000000000001 10.0
142.8 -98.00000000000001 10.0
148.39999999999998 -98.00000000000001 10.0
-148.4 -92.40000000000002 10.0
-142.8 -92.40000000000002 10.0
-137.2 -92.40000000000002 10.0
-131.6 -92.40000000000002 10.0
-126.00000000000001 -92.40000000000002 10.0
-120.40000000000002 -92.40000000000002 10.0
-114.80000000000003 -92.40000000000002 10.0
-109.2 -92.40000000000002 10.0
-103.60000000000001 -92.40000000000002 10.0
-98.00000000000001 -92.40000000000002 10.0
-92.40000000000002 -92.40000000000002 10.0
-86.80000000000003 -92.40000000000002 10.0
-81.2 -92.40000000000002 10.0
-75.60000000000001 -92.40000000000002 10.0
-70.00000000000001 -92.40000000000002 10.0
-64.40000000000002 -92.40000000000002 1.2861683208292147e-05
-58.800000000000026 -92.40000000000002 2.5723366416584294e-05
-53.2 -92.40000000000002 9.003178245804503e-05
-47.60000000000001 -92.40000000000002 0.00028295703058242724
-42.000000000000014 -92.40000000000002 0.00042443554587364086
-36.40000000000002 -92.40000000000002 0.0005659140611648545
-30.800000000000022 -92.40000000000002 0.0003601271298321801
-25.200000000000028 -92.40000000000002 0.0006816692100394838
-19.600000000000033 -92.40000000000002 0.0003858504962487644
-14.00000000000001 -92.40000000000002 0.0004630205954985173
-8.400000000000045 -92.40000000000002 0.0002572336641658429
-2.800000000000023 -92.40000000000002 9.003178245804503e-05
2.8 -92.40000000000002 7.717009924975289e-05
8.399999999999967 -92.40000000000002 7.717009924975289e-05
13.99999999999999 -92.40000000000002 0.00023151029774925864
19.599999999999955 -92.40000000000002 0.0003858504962487644
25.199999999999978 -92.40000000000002 0.00039871217945705654
30.8 -92.40000000000002 0.0003601271298321801
36.39999999999996 -92.40000000000002 0.0003601271298321801
41.999999999999986 -92.40000000000002 0.0005144673283316858
47.59999999999995 -92.40000000000002 0.0002700953473741351
53.199999999999974 -92.40000000000002 0.0002186486145409665
58.8 -92.40000000000002 9.003178245804503e-05
64.39999999999996 -92.40000000000002 5.144673283316859e-05
69.99999999999999 -92.40000000000002 3.8585049624876444e-05
75.59999999999995 -92.40000000000002 10.0
81.19999999999997 -92.40000000000002 10.0
86.8 -92.40000000000002 10.0
92.39999999999996 -92.40000000000002 10.0
97.99999999999999 -92.40000000000002 10.0
103.59999999999995 -92.40000000000002 10.0
109.19999999999997 -92.40000000000002 10.0
114.8 -92.40000000000002 10.0
120.39999999999996 -92.40000000000002 10.0
125.99999999999999 -92.40000000000002 10.0
131.59999999999997 -92.40000000000002 10.0
137.2 -92.40000000000002 10.0
142.8 -92.40000000000002 10.0
148.39999999999998 -92.40000000000002 10.0
-148.4 -86.80000000000003 10.0
-142.8 -86.80000000000003 10.0
-137.2 -86.80000000000003 10.0
-131.6 -86.80000000000003 10.0
-126.00000000000001 -86.80000000000003 10.0
-120.40000000000002 -86.80000000000003 10.0
-114.80000000000003 -86.80000000000003 10.0
-109.2 -86.80000000000003 10.0
-103.60000000000001 -86.80000000000003 10.0
-98.00000000000001 -86.80000000000003 10.0
-92.40000000000002 -86.80000000000003 10.0
-86.80000000000003 -86.80000000000003 10.0
-81.2 -86.80000000000003 10.0
-75.60000000000001 -86.80000000000003 10.0
-70.00000000000001 -86.80000000000003 1.2861683208292147e-05
-64.40000000000002 -86.80000000000003 7.717009924975289e-05
-58.800000000000026 -86.80000000000003 0.00011575514887462932
-53.2 -86.80000000000003 0.0002186486145409665
-47.60000000000001 -86.80000000000003 0.0005144673283316858
-42.000000000000014 -86.80000000000003 0.0007588393092892367
-36.40000000000002 -86.80000000000003 0.0012089982215794618
-30.800000000000022 -86.80000000000003 0.000977487923830203
-25.200000000000028 -86.80000000000003 0.0010546580230799561
-19.600000000000033 -86.80000000000003 0.0010803813894965403
-14.00000000000001 -86.80000000000003 0.0007459776260809446
-8.400000000000045 -86.80000000000003 0.000437297229081933
-2.800000000000023 -86.80000000000003 0.00039871217945705654
2.8 -86.80000000000003 0.00030868039699901155
8.399999999999967 -86.80000000000003 0.0003344037634155958
13.99999999999999 -86.80000000000003 0.0006816692100394838
19.599999999999955 -86.80000000000003 0.0007459776260809446
25.199999999999978 -86.80000000000003 0.000977487923830203
30.8 -86.80000000000003 0.0010160729734550796
36.39999999999996 -86.80000000000003 0.0009646262406219111
41.999999999999986 -86.80000000000003 0.0008617327749555738
47.59999999999995 -86.80000000000003 0.0007331159428726524
53.199999999999974 -86.80000000000003 0.00045015891229022517
58.8 -86.80000000000003 0.0003344037634155958
64.39999999999996 -86.80000000000003 0.00010289346566633717
69.99999999999999 -86.80000000000003 1.2861683208292147e-05
75.59999999999995 -86.80000000000003 5.144673283316859e-05
81.19999999999997 -86.80000000000003 10.0
86.8 -86.80000000000003 10.0
92.39999999999996 -86.80000000000003 10.0
97.99999999999999 -86.80000000000003 10.0
103.59999999999995 -86.80000000000003 10.0
109.19999999999997 -86.80000000000003 10.0
114.8 -86.80000000000003 10.0
120.39999999999996 -86.80000000000003 10.0
125.99999999999999 -86.80000000000003 10.0
131.59999999999997 -86.80000000000003 10.0
137.2 -86.80000000000003 10.0
142.8 -86.80000000000003 10.0
148.39999999999998 -86.80000000000003 10.0
-148.4 -81.2 10.0
-142.8 -81.2 10.0
-137.2 -81.2 10.0
-131.6 -81.2 10.0
-126.00000000000001 -81.2 10.0
-120.40000000000002 -81.2 10.0
-114.80000000000003 -81.2 10.0
-109.2 -81.2 10.0
-103.60000000000001 -81.2 10.0
-98.00000000000001 -81.2 10.0
-92.40000000000002 -81.2 10.0
-86.80000000000003 -81.2 10.0
-81.2 -81.2 1.2861683208292147e-05
-75.60000000000001 -81.2 2.5723366416584294e-05
-70.00000000000001 -81.2 0.00011575514887462932
-64.40000000000002 -81.2 0.0002958187137907194
-58.800000000000026 -81.2 0.0003601271298321801
-53.2 -81.2 0.0010160729734550796
-47.60000000000001 -81.2 0.0010675197062882482
-42.000000000000014 -81.2 0.0012347215879960462
-36.40000000000002 -81.2 0.0016077104010365183
-30.800000000000022 -81.2 0.0021607627789930806
-25.200000000000028 -81.2 0.0018263590155774849
-19.600000000000033 -81.2 0.0016334337674531027
-14.00000000000001 -81.2 0.0012604449544126304
-8.400000000000045 -81.2 0.0009389028742053268
-2.800000000000023 -81.2 0.0004887439619151015
2.8 -81.2 0.0004887439619151015
8.399999999999967 -81.2 0.0005530523779565624
13.99999999999999 -81.2 0.0011575514887462932
19.599999999999955 -81.2 0.0013633384200789677
25.199999999999978 -81.2 0.0016977421834945634
30.8 -81.2 0.001839220698785777
36.39999999999996 -81.2 0.0017363272331194397
41.999999999999986 -81.2 0.0014405085193287205
47.59999999999995 -81.2 0.001414785152912136
53.199999999999974 -81.2 0.0008102860421224053
58.8 -81.2 0.0005401906947482702
64.39999999999996 -81.2 0.00023151029774925864
69.99999999999999 -81.2 0.00011575514887462932
75.59999999999995 -81.2 1.2861683208292147e-05
81.19999999999997 -81.2 10.0
86.8 -81.2 10.0
92.39999999999996 -81.2 10.0
97.99999999999999 -81.2 10.0
103.59999999999995 -81.2 10.0
109.19999999999997 -81.2 10.0
114.8 -81.2 10.0
120.39999999999996 -81.2 10.0
125.99999999999999 -81.2 10.0
131.59999999999997 -81.2 10.0
137.2 -81.2 10.0
142.8 -81.2 10.0
148.39999999999998 -81.2 10.0
-148.4 -75.60000000000001 10.0
-142.8 -75.60000000000001 10.0
-137.2 -75.60000000000001 10.0
-131.6 -75.60000000000001 10.0
-126.00000000000001 -75.60000000000001 10.0
-120.40000000000002 -75.60000000000001 10.0
-114.80000000000003 -75.60000000000001 10.0
-109.2 -75.60000000000001 10.0
