47.5 2.5375 0.0
47.5 2.6125000000000003 0.0
47.5 2.6875 0.0
47.5 2.7625 0.0
47.5 2.8375 0.0
47.5 2.9125 0.0
47.5 2.9875000000000003 0.0
47.5 3.0625 0.0
47.5 3.1375 0.0
47.5 3.2125 0.0
47.5 3.2875 0.0
47.5 3.3625000000000003 0.0
47.5 3.4375 0.0
47.5 3.5125 1.877622646100606e-09
47.5 3.5875 2.0653849107106667e-08
47.5 3.6625 2.415874471316113e-07
47.5 3.7375000000000003 4.045650928131439e-06
47.5 3.8125 6.57587261859508e-05
47.5 3.8874999999999997 0.0008780933877949171
47.5 3.9625 0.006874159888519421
47.5 4.0375 0.020347422968885694
47.5 4.1125 0.016107544495499452
47.5 4.1875 0.002623878759799569
47.5 4.262499999999999 6.766200967488144e-05
47.5 4.3374999999999995 2.0090562313276487e-07
47.5 4.4125 0.0
47.5 4.4875 0.0
47.5 4.5625 0.0
47.5 4.637499999999999 0.0
47.5 4.7124999999999995 0.0
47.5 4.7875 0.0
47.5 4.862499999999999 0.0
47.5 4.9375 0.0
47.5 5.012499999999999 0.0
47.5 5.0874999999999995 0.0
47.5 5.1625 0.0
47.5 5.237499999999999 0.0
47.5 5.3125 0.0
47.5 5.387499999999999 0.0
52.5 2.4625 0.0
52.5 2.5375 0.0
52.5 2.6125000000000003 0.0
52.5 2.6875 0.0
52.5 2.7625 0.0
52.5 2.8375 0.0
52.5 2.9125 0.0
52.5 2.9875000000000003 0.0
52.5 3.0625 0.0
52.5 3.1375 0.0
52.5 3.2125 0.0
52.5 3.2875 0.0
52.5 3.3625000000000003 0.0
52.5 3.4375 0.0
52.5 3.5125 0.0
52.5 3.5875 1.4395106953437979e-08
52.5 3.6625 6.38391699674206e-08
52.5 3.7375000000000003 1.2379791979956663e-06
52.5 3.8125 2.2430080130317838e-05
52.5 3.8874999999999997 0.0003808989111074765
52.5 3.9625 0.004115678116466192
52.5 4.0375 0.017789240347850538
52.5 4.1125 0.020790984406435696
52.5 4.1875 0.004907620544390075
52.5 4.262499999999999 0.0001808238230585035
52.5 4.3374999999999995 7.911050082237221e-07
52.5 4.4125 0.0
52.5 4.4875 0.0
52.5 4.5625 0.0
52.5 4.637499999999999 0.0
52.5 4.7124999999999995 0.0
52.5 4.7875 0.0
52.5 4.862499999999999 0.0
52.5 4.9375 0.0
52.5 5.012499999999999 0.0
52.5 5.0874999999999995 0.0
52.5 5.1625 0.0
52.5 5.237499999999999 0.0
52.5 5.3125 0.0
52.5 5.387499999999999 0.0
57.5 2.4625 0.0
57.5 2.5375 0.0
57.5 2.6125000000000003 0.0
57.5 2.6875 0.0
57.5 2.7625 0.0
57.5 2.8375 0.0
57.5 2.9125 0.0
57.5 2.9875000000000003 0.0
57.5 3.0625 0.0
57.5 3.1375 0.0
57.5 3.2125 0.0
57.5 3.2875 0.0
57.5 3.3625000000000003 0.0
57.5 3.4375 0.0
57.5 3.5125 0.0
57.5 3.5875 0.0
57.5 3.6625 7.510490584402424e-09
57.5 3.7375000000000003 2.9791612651462946e-07
57.5 3.8125 8.270301881857803e-06
57.5 3.8874999999999997 0.00016265344283797255
57.5 3.9625 0.002282682805418105
57.5 4.0375 0.014004031953462852
57.5 4.1125 0.023758768530095058
57.5 4.1875 0.00805565206095558
57.5 4.262499999999999 0.0004233845045950103
57.5 4.3374999999999995 2.4446646852229892e-06
57.5 4.4125 0.0
57.5 4.4875 0.0
57.5 4.5625 0.0
57.5 4.637499999999999 0.0
57.5 4.7124999999999995 0.0
57.5 4.7875 0.0
57.5 4.862499999999999 0.0
57.5 4.9375 0.0
57.5 5.012499999999999 0.0
57.5 5.0874999999999995 0.0
57.5 5.1625 0.0
57.5 5.237499999999999 0.0
57.5 5.3125 0.0
57.5 5.387499999999999 0.0
62.5 2.4625 0.0
62.5 2.5375 0.0
62.5 2.6125000000000003 0.0
62.5 2.6875 0.0
62.5 2.7625 0.0
62.5 2.8375 0.0
62.5 2.9125 0.0
62.5 2.9875000000000003 0.0
62.5 3.0625 0.0
62.5 3.1375 0.0
62.5 3.2125 0.0
62.5 3.2875 0.0
62.5 3.3625000000000003 0.0
62.5 3.4375 0.0
62.5 3.5125 0.0
62.5 3.5875 2.5034968614674746e-09
62.5 3.6625 1.502098116880485e-08
62.5 3.7375000000000003 9.888812602796525e-08
62.5 3.8125 3.0054479821917033e-06
62.5 3.8874999999999997 6.819838387745085e-05
62.5 3.9625 0.0012025415740473788
62.5 4.0375 0.010084155455903108
62.5 4.1125 0.024427410608220592
62.5 4.1875 0.011764493161206849
62.5 4.262499999999999 0.0008550699789084315
62.5 4.3374999999999995 7.168137388596746e-06
62.5 4.4125 7.510490584402424e-09
62.5 4.4875 0.0
62.5 4.5625 0.0
62.5 4.637499999999999 0.0
62.5 4.7124999999999995 0.0
62.5 4.7875 0.0
62.5 4.862499999999999 0.0
62.5 4.9375 0.0
62.5 5.012499999999999 0.0
62.5 5.0874999999999995 0.0
62.5 5.1625 0.0
62.5 5.237499999999999 0.0
62.5 5.3125 0.0
62.5 5.387499999999999 0.0
67.5 2.4625 0.0
67.5 2.5375 0.0
67.5 2.6125000000000003 0.0
67.5 2.6875 0.0
67.5 2.7625 0.0
67.5 2.8375 0.0
67.5 2.9125 0.0
67.5 2.9875000000000003 0.0
67.5 3.0625 0.0
67.5 3.1375 0.0
67.5 3.2125 0.0
67.5 3.2875 0.0
67.5 3.3625000000000003 0.0
67.5 3.4375 0.0
67.5 3.5125 0.0
67.5 3.5875 0.0
67.5 3.6625 0.0
67.5 3.7375000000000003 2.9416088122242827e-08
67.5 3.8125 1.0614826692622093e-06
67.5 3.8874999999999997 2.8823385240290404e-05
67.5 3.9625 0.000602054068604221
67.5 4.0375 0.0067663987437402
67.5 4.1125 0.023018324910234207
67.5 4.1875 0.015554125234548745
67.5 4.262499999999999 0.0015707477560672153
67.5 4.3374999999999995 1.874806212131455e-05
67.5 4.4125 1.3769232738071112e-08
67.5 4.4875 0.0
67.5 4.5625 0.0
67.5 4.637499999999999 0.0
67.5 4.7124999999999995 0.0
67.5 4.7875 0.0
67.5 4.862499999999999 0.0
67.5 4.9375 0.0
67.5 5.012499999999999 0.0
67.5 5.0874999999999995 0.0
67.5 5.1625 0.0
67.5 5.237499999999999 0.0
67.5 5.3125 0.0
67.5 5.387499999999999 0.0
72.5 2.4625 0.0
72.5 2.5375 0.0
72.5 2.6125000000000003 0.0
72.5 2.6875 0.0
72.5 2.7625 0.0
72.5 2.8375 0.0
72.5 2.9125 0.0
72.5 2.9875000000000003 0.0
72.5 3.0625 0.0
72.5 3.1375 0.0
72.5 3.2125 0.0
72.5 3.2875 0.0
72.5 3.3625000000000003 0.0
72.5 3.4375 0.0
72.5 3.5125 0.0
72.5 3.5875 0.0
72.5 3.6625 0.0
72.5 3.7375000000000003 2.1279723322473533e-08
72.5 3.8125 2.9979374916073007e-07
72.5 3.8874999999999997 1.1530480669703821e-05
72.5 3.9625 0.00029260120267773405
72.5 4.0375 0.004285224312037999
72.5 4.1125 0.02010095119937736
72.5 4.1875 0.01886677105786897
72.5 4.262499999999999 0.00260794525402476
72.5 4.3374999999999995 4.1159991899386754e-05
72.5 4.4125 5.6328679383018175e-08
72.5 4.4875 0.0
72.5 4.5625 0.0
72.5 4.637499999999999 0.0
72.5 4.7124999999999995 0.0
72.5 4.7875 0.0
72.5 4.862499999999999 0.0
72.5 4.9375 0.0
72.5 5.012499999999999 0.0
72.5 5.0874999999999995 0.0
72.5 5.1625 0.0
72.5 5.237499999999999 0.0
72.5 5.3125 0.0
72.5 5.387499999999999 0.0
77.5 2.4625 0.0
77.5 2.5375 0.0
77.5 2.6125000000000003 0.0
77.5 2.6875 0.0
77.5 2.7625 0.0
77.5 2.8375 0.0
77.5 2.9125 0.0
77.5 2.9875000000000003 0.0
77.5 3.0625 0.0
77.5 3.1375 0.0
77.5 3.2125 0.0
77.5 3.2875 0.0
77.5 3.3625000000000003 0.0
77.5 3.4375 0.0
77.5 3.5125 0.0
77.5 3.5875 0.0
77.5 3.6625 0.0
77.5 3.7375000000000003 0.0
77.5 3.8125 1.1390910719677009e-07
77.5 3.8874999999999997 4.765406275803338e-06
77.5 3.9625 0.00014299035261379164
77.5 4.0375 0.0025845413136153304
77.5 4.1125 0.016424244984839888
77.5 4.1875 0.021147334653193843
77.5 4.262499999999999 0.003999838187315015
77.5 4.3374999999999995 8.43146449231477e-05
77.5 4.4125 1.6272729599538583e-07
77.5 4.4875 0.0
77.5 4.5625 0.0
77.5 4.637499999999999 0.0
77.5 4.7124999999999995 0.0
77.5 4.7875 0.0
77.5 4.862499999999999 0.0
77.5 4.9375 0.0
77.5 5.012499999999999 0.0
77.5 5.0874999999999995 0.0
77.5 5.1625 0.0
77.5 5.237499999999999 0.0
77.5 5.3125 0.0
77.5 5.387499999999999 0.0
82.5 2.4625 0.0
82.5 2.5375 0.0
82.5 2.6125000000000003 0.0
82.5 2.6875 0.0
82.5 2.7625 0.0
82.5 2.8375 0.0
82.5 2.9125 0.0
82.5 2.9875000000000003 0.0
82.5 3.0625 0.0
82.5 3.1375 0.0
82.5 3.2125 0.0
82.5 3.2875 0.0
82.5 3.3625000000000003 0.0
82.5 3.4375 0.0
82.5 3.5125 0.0
82.5 3.5875 0.0
82.5 3.6625 0.0
82.5 3.7375000000000003 0.0
82.5 3.8125 4.0681823998846464e-08
82.5 3.8874999999999997 2.0403499420959916e-06
82.5 3.9625 6.78516495621376e-05
82.5 4.0375 0.0015046016137419524
82.5 4.1125 0.012673875878650601
82.5 4.1875 0.022228025402125665
82.5 4.262499999999999 0.0056624680334433795
82.5 4.3374999999999995 0.00015789742467539974
82.5 4.4125 2.8414689377655845e-07
82.5 4.4875 0.0
82.5 4.5625 0.0
82.5 4.637499999999999 0.0
82.5 4.7124999999999995 0.0
82.5 4.7875 0.0
82.5 4.862499999999999 0.0
82.5 4.9375 0.0
82.5 5.012499999999999 0.0
82.5 5.0874999999999995 0.0
82.5 5.1625 0.0
82.5 5.237499999999999 0.0
82.5 5.3125 0.0
82.5 5.387499999999999 0.0
87.5 2.4625 0.0
87.5 2.5375 0.0
87.5 2.6125000000000003 0.0
87.5 2.6875 0.0
87.5 2.7625 0.0
87.5 2.8375 0.0
87.5 2.9125 0.0
87.5 2.9875000000000003 0.0
87.5 3.0625 0.0
87.5 3.1375 0.0
87.5 3.2125 0.0
87.5 3.2875 0.0
87.5 3.3625000000000003 0.0
87.5 3.4375 0.0
87.5 3.5125 0.0
87.5 3.5875 0.0
87.5 3.6625 0.0
87.5 3.7375000000000003 0.0
87.5 3.8125 4.19335724295802e-08
87.5 3.8874999999999997 8.148882284076631e-07
87.5 3.9625 3.1226742227299176e-05
87.5 4.0375 0.0008480420373440769
87.5 4.1125 0.009311692737058305
87.5 4.1875 0.021973603152459522
87.5 4.262499999999999 0.007474850803082573
87.5 4.3374999999999995 0.00027560996947895427
87.5 4.4125 8.305350837918349e-07
87.5 4.4875 0.0
87.5 4.5625 0.0
87.5 4.637499999999999 0.0
87.5 4.7124999999999995 0.0
87.5 4.7875 0.0
87.5 4.862499999999999 0.0
87.5 4.9375 0.0
87.5 5.012499999999999 0.0
87.5 5.0874999999999995 0.0
87.5 5.1625 0.0
87.5 5.237499999999999 0.0
87.5 5.3125 0.0
87.5 5.387499999999999 0.0
92.5 2.4625 0.0
92.5 2.5375 0.0
92.5 2.6125000000000003 0.0
92.5 2.6875 0.0
92.5 2.7625 0.0
92.5 2.8375 0.0
92.5 2.9125 0.0
92.5 2.9875000000000003 0.0
92.5 3.0625 0.0
92.5 3.1375 0.0
92.5 3.2125 0.0
92.5 3.2875 0.0
92.5 3.3625000000000003 0.0
92.5 3.4375 0.0
92.5 3.5125 0.0
92.5 3.5875 0.0
92.5 3.6625 0.0
92.5 3.7375000000000003 0.0
92.5 3.8125 2.0027974891739797e-08
92.5 3.8874999999999997 3.917972588196597e-07
92.5 3.9625 1.4786904212257639e-05
92.5 4.0375 0.00046914154260626673
92.5 4.1125 0.006568467900753073
92.5 4.1875 0.020613918332166258
92.5 4.262499999999999 0.009288892765266704
92.5 4.3374999999999995 0.00044666639953244247
92.5 4.4125 1.882629639823541e-06
92.5 4.4875 0.0
92.5 4.5625 0.0
92.5 4.637499999999999 0.0
92.5 4.7124999999999995 0.0
92.5 4.7875 0.0
92.5 4.862499999999999 0.0
92.5 4.9375 0.0
92.5 5.012499999999999 0.0
92.5 5.0874999999999995 0.0
92.5 5.1625 0.0
92.5 5.237499999999999 0.0
92.5 5.3125 0.0
92.5 5.387499999999999 0.0
97.5 2.4625 0.0
97.5 2.5375 0.0
97.5 2.6125000000000003 0.0
97.5 2.6875 0.0
97.5 2.7625 0.0
97.5 2.8375 0.0
97.5 2.9125 0.0
97.5 2.9875000000000003 0.0
97.5 3.0625 0.0
97.5 3.1375 0.0
97.5 3.2125 0.0
97.5 3.2875 0.0
97.5 3.3625000000000003 0.0
97.5 3.4375 0.0
97.5 3.5125 0.0
97.5 3.5875 0.0
97.5 3.6625 0.0
97.5 3.7375000000000003 0.0
97.5 3.8125 1.877622646100606e-09
97.5 3.8874999999999997 1.7837415137955758e-07
97.5 3.9625 7.106175841275427e-06
97.5 4.0375 0.00025526154698894666
97.5 4.1125 0.00444766871288804
97.5 4.1875 0.01843924076247137
97.5 4.262499999999999 0.010945059208372977
97.5 4.3374999999999995 0.000688286392123253
97.5 4.4125 3.6588606630347147e-06
97.5 4.4875 0.0
97.5 4.5625 0.0
97.5 4.637499999999999 0.0
97.5 4.7124999999999995 0.0
97.5 4.7875 0.0
97.5 4.862499999999999 0.0
97.5 4.9375 0.0
97.5 5.012499999999999 0.0
97.5 5.0874999999999995 0.0
97.5 5.1625 0.0
97.5 5.237499999999999 0.0
97.5 5.3125 0.0
97.5 5.387499999999999 0.0
102.5 2.4625 0.0
102.5 2.5375 0.0
102.5 2.6125000000000003 0.0
102.5 2.6875 0.0
102.5 2.7625 0.0
102.5 2.8375 0.0
102.5 2.9125 0.0
102.5 2.9875000000000003 0.0
102.5 3.0625 0.0
102.5 3.1375 0.0
102.5 3.2125 0.0
102.5 3.2875 0.0
102.5 3.3625000000000003 0.0
102.5 3.4375 0.0
102.5 3.5125 0.0
102.5 3.5875 0.0
102.5 3.6625 0.0
102.5 3.7375000000000003 0.0
102.5 3.8125 5.632867938301818e-09
102.5 3.8874999999999997 7.760840270549172e-08
102.5 3.9625 3.3396648131976112e-06
102.5 4.0375 0.00013571581660858255
102.5 4.1125 0.0029324929542774644
102.5 4.1875 0.01583328766607412
