45.0 175.0 0.001014528563246131
45.0 185.0 0.0008150426438078284
45.0 195.0 0.0006668530404567719
45.0 205.0 0.0007523470558226109
45.0 215.0 0.0007979438523761928
45.0 225.0 0.0006782522541470826
45.0 235.0 0.0007010506233200431
45.0 245.0 0.0007352482061833143
45.0 255.0 0.0007580466335639358
45.0 265.0 0.0005870586610399187
45.0 275.0 0.0005813590832985938
45.0 285.0 0.0005300627090036869
45.0 295.0 0.0004445686936378479
45.0 305.0 0.0004274699022062123
45.0 315.0 0.000438869115896523
45.0 325.0 0.0002906795416492969
45.0 335.0 0.0003077783330809325
45.0 345.0 0.0002165847399737686
45.0 355.0 0.00020518555538728833
45.0 365.0 0.0002450827450957149
45.0 375.0 0.000176687550265342
45.0 385.0 0.00010259277041768655
45.0 395.0 0.00022228434681892395
55.0 5.0 0.0
55.0 15.0 0.0
55.0 25.0 0.0
55.0 35.0 0.0010373269906267524
55.0 45.0 0.003379862057045102
55.0 55.0 0.002986589912325144
55.0 65.0 0.0025648195296525955
55.0 75.0 0.0023026377893984318
55.0 85.0 0.002239942317828536
55.0 95.0 0.0024280291981995106
55.0 105.0 0.0019264643779024482
55.0 115.0 0.0015046941116452217
55.0 125.0 0.0012197140604257584
55.0 135.0 0.0011114217340946198
55.0 145.0 0.0008948370232246816
55.0 155.0 0.0009461333975195885
55.0 165.0 0.0008093430078588426
55.0 175.0 0.000923334970138967
55.0 185.0 0.0007979438523761928
55.0 195.0 0.0008834378095343709
55.0 205.0 0.0006212562439031899
55.0 215.0 0.0006041574524715543
55.0 225.0 0.0005642602918669581
55.0 235.0 0.0006212562439031899
55.0 245.0 0.0005984578747302294
55.0 255.0 0.00047306669875979424
55.0 265.0 0.0005756594473496079
55.0 275.0 0.0005813590832985938
55.0 285.0 0.00034197591594420373
55.0 295.0 0.000438869115896523
55.0 305.0 0.0003134779108222574
55.0 315.0 0.0002849799348041415
55.0 325.0 0.0003248771245125681
55.0 335.0 0.0002450827450957149
55.0 345.0 0.0002564819296821952
55.0 355.0 0.00019948594854213297
55.0 365.0 0.0001481895596953109
55.0 375.0 0.0001481895596953109
55.0 385.0 0.00011969156912527978
55.0 395.0 0.00015958875883370638
65.0 5.0 0.0
65.0 15.0 0.0
65.0 25.0 0.0
65.0 35.0 0.0009461333975195885
65.0 45.0 0.002901095896959305
65.0 55.0 0.00272440817207098
65.0 65.0 0.0021430491469800472
65.0 75.0 0.001966361654922366
65.0 85.0 0.002017657971009612
65.0 95.0 0.0021316499914973974
65.0 105.0 0.0017041800310835242
65.0 115.0 0.00123111333232373
65.0 125.0 0.0010373269906267524
65.0 135.0 0.0008663390181027353
65.0 145.0 0.0008549398044124246
65.0 155.0 0.0008207422215491533
65.0 165.0 0.0009575326112098992
65.0 175.0 0.0007865446386858821
65.0 185.0 0.000706750201061368
65.0 195.0 0.0006497542490251362
65.0 205.0 0.000661153462715447
65.0 215.0 0.0005186634953133762
65.0 225.0 0.0006098570884205401
65.0 235.0 0.000615556666161865
65.0 245.0 0.0005471615004353225
65.0 255.0 0.0005015647038817406
65.0 265.0 0.00034197591594420373
65.0 275.0 0.0005300627090036869
65.0 285.0 0.00039897189708426595
65.0 295.0 0.0003875727124977857
65.0 305.0 0.0002735807211138308
65.0 315.0 0.0002450827450957149
65.0 325.0 0.0002735807211138308
65.0 335.0 0.0002165847399737686
65.0 345.0 0.00021088514768052846
65.0 355.0 0.0001481895596953109
65.0 365.0 0.00021658475452568382
65.0 375.0 0.00012539117597043514
65.0 385.0 0.00015388916654046625
65.0 395.0 0.00010259277769364417
75.0 5.0 0.0
75.0 15.0 0.0
75.0 25.0 0.0
75.0 35.0 0.000792244216427207
75.0 45.0 0.00272440817207098
75.0 55.0 0.002428028965368867
75.0 65.0 0.0020347568206489086
75.0 75.0 0.0018238716293126345
75.0 85.0 0.0018238716293126345
75.0 95.0 0.001983460271731019
75.0 105.0 0.001675682025961578
75.0 115.0 0.0011627181665971875
75.0 125.0 0.0009518329752609134
75.0 135.0 0.0009632321889512241
75.0 145.0 0.0008549398044124246
75.0 155.0 0.0006554538267664611
75.0 165.0 0.0008549398044124246
75.0 175.0 0.0006383550353348255
75.0 185.0 0.0005927582969889045
75.0 195.0 0.0005585606559179723
75.0 205.0 0.00043316950905136764
75.0 215.0 0.0005870586610399187
75.0 225.0 0.0005471614422276616
75.0 235.0 0.0005414618644863367
75.0 245.0 0.0004559679073281586
75.0 255.0 0.0004559679073281586
75.0 265.0 0.00047306669875979424
75.0 275.0 0.00045026830048300326
75.0 285.0 0.00035337512963451445
75.0 295.0 0.00034197591594420373
75.0 305.0 0.00030207872623577714
75.0 315.0 0.0002963791193906218
75.0 325.0 0.00023938313825055957
75.0 335.0 0.00018238715711049736
75.0 345.0 0.00021658475452568382
75.0 355.0 0.00019948594854213297
75.0 365.0 0.00019948594854213297
75.0 375.0 0.00012539117597043514
75.0 385.0 9.119357855524868e-05
75.0 395.0 9.689317812444642e-05
85.0 5.0 0.0
85.0 15.0 0.0
85.0 25.0 0.0
85.0 35.0 0.000655453884974122
85.0 45.0 0.002770005026832223
85.0 55.0 0.0023881318047642708
85.0 65.0 0.002023357432335615
85.0 75.0 0.0017440771916881204
85.0 85.0 0.001846670056693256
85.0 95.0 0.0020062588155269623
85.0 105.0 0.0017212788807228208
85.0 115.0 0.0012197141768410802
85.0 125.0 0.0009518329752609134
85.0 135.0 0.0009518329752609134
85.0 145.0 0.0008207422215491533
85.0 155.0 0.000837841012980789
85.0 165.0 0.000877738231793046
85.0 175.0 0.0007523470558226109
85.0 185.0 0.0006212563021108508
85.0 195.0 0.0006383550353348255
85.0 205.0 0.0005243630730547011
85.0 215.0 0.0006326554575935006
85.0 225.0 0.0006383550353348255
85.0 235.0 0.0006098570884205401
85.0 245.0 0.0005813590832985938
85.0 255.0 0.0005243630730547011
85.0 265.0 0.0004445686936378479
85.0 275.0 0.00047306669875979424
85.0 285.0 0.0004274699022062123
85.0 295.0 0.00041037111077457666
85.0 305.0 0.00031917751766741276
85.0 315.0 0.0003248771245125681
85.0 325.0 0.00022228434681892395
85.0 335.0 0.00022798393911216408
85.0 345.0 0.00026218153652735054
85.0 355.0 0.00016528836567886174
85.0 365.0 0.00015958875883370638
85.0 375.0 0.00015958875883370638
85.0 385.0 0.00012539117597043514
85.0 395.0 9.119357855524868e-05
95.0 5.0 0.0
95.0 15.0 0.0
95.0 25.0 0.0
95.0 35.0 0.0008264417992904782
95.0 45.0 0.0027985030319541693
95.0 55.0 0.0024907246697694063
95.0 65.0 0.0020746539812535048
95.0 75.0 0.002051855670288205
95.0 85.0 0.0019207648001611233
95.0 95.0 0.0023596337996423244
95.0 105.0 0.001669982448220253
95.0 115.0 0.0013736033579334617
95.0 125.0 0.0009974298300221562
95.0 135.0 0.0008549398044124246
95.0 145.0 0.0008207422215491533
95.0 155.0 0.0008834378095343709
95.0 165.0 0.0006440546712838113
95.0 175.0 0.0006668530404567719
95.0 185.0 0.0006953510455787182
95.0 195.0 0.0004616674850694835
95.0 205.0 0.0005357622867450118
95.0 215.0 0.0004844658833462745
95.0 225.0 0.00047306669875979424
95.0 235.0 0.0005015647038817406
95.0 245.0 0.0005813590832985938
95.0 255.0 0.0003875727124977857
95.0 265.0 0.00039897189708426595
95.0 275.0 0.0004046715039294213
95.0 285.0 0.00039327231934294105
95.0 295.0 0.0003476755227893591
95.0 305.0 0.0002507823519408703
95.0 315.0 0.0002564819296821952
95.0 325.0 0.00023368354595731944
95.0 335.0 0.0002564819296821952
95.0 345.0 0.00017098795797210187
95.0 355.0 0.00017098795797210187
95.0 365.0 0.00016528836567886174
95.0 375.0 0.00012539117597043514
95.0 385.0 0.00013109076826367527
95.0 395.0 0.0001082923699868843
105.0 5.0 0.0
105.0 15.0 0.0
105.0 25.0 0.0
105.0 35.0 0.0006668530986644328
105.0 45.0 0.0023083374835550785
105.0 55.0 0.0019150652224197984
105.0 65.0 0.0017782748909667134
105.0 75.0 0.0018238716293126345
105.0 85.0 0.0017383776139467955
105.0 95.0 0.0015616901218891144
105.0 105.0 0.0015160932671278715
105.0 115.0 0.0011513188946992159
105.0 125.0 0.0008834378095343709
105.0 135.0 0.0008150426438078284
105.0 145.0 0.0007352482061833143
105.0 155.0 0.0007124498370103538
105.0 165.0 0.0006383550353348255
105.0 175.0 0.0006383550353348255
105.0 185.0 0.0006782522541470826
105.0 195.0 0.0003989719261880964
105.0 205.0 0.0004673670919146389
105.0 215.0 0.0005984578747302294
105.0 225.0 0.0005984578747302294
105.0 235.0 0.00045596787822432816
105.0 245.0 0.000416070717619732
105.0 255.0 0.00037617352791130543
105.0 265.0 0.0003875727124977857
105.0 275.0 0.0004274699022062123
105.0 285.0 0.0003476755227893591
105.0 295.0 0.0003248771245125681
105.0 305.0 0.0003305767313577235
105.0 315.0 0.0002678811433725059
105.0 325.0 0.0003077783330809325
105.0 335.0 0.00015958875883370638
105.0 345.0 0.00016528836567886174
105.0 355.0 0.0001367903605569154
105.0 365.0 0.00012539117597043514
105.0 375.0 0.00011399196955608204
105.0 385.0 0.00011969156912527978
105.0 395.0 9.689317812444642e-05
115.0 5.0 0.0
115.0 15.0 0.0
115.0 25.0 0.0
115.0 35.0 0.00038187310565263033
115.0 45.0 0.0018694683676585555
115.0 55.0 0.0014192000962793827
115.0 65.0 0.0012881093425676227
115.0 75.0 0.0013850025134161115
115.0 85.0 0.0011798168998211622
115.0 95.0 0.001145619316957891
115.0 105.0 0.0010772241512313485
115.0 115.0 0.0009461333975195885
115.0 125.0 0.0008549398044124246
115.0 135.0 0.0007352482061833143
115.0 145.0 0.0007124498370103538
115.0 155.0 0.0007010506233200431
115.0 165.0 0.0006098570884205401
115.0 175.0 0.0005642602918669581
115.0 185.0 0.0005186634953133762
115.0 195.0 0.0005072642816230655
115.0 205.0 0.00034197591594420373
115.0 215.0 0.00038187310565263033
115.0 225.0 0.0003248771245125681
115.0 235.0 0.00039327231934294105
115.0 245.0 0.00035907470737583935
115.0 255.0 0.0003362763090990484
115.0 265.0 0.0002906795416492969
115.0 275.0 0.0003248771245125681
115.0 285.0 0.0002507823519408703
115.0 295.0 0.00022228434681892395
115.0 305.0 0.00023368354595731944
115.0 315.0 0.0001367903605569154
115.0 325.0 0.0001367903605569154
115.0 335.0 0.00016528836567886174
115.0 345.0 0.0001082923699868843
115.0 355.0 0.00012539117597043514
115.0 365.0 0.00012539117597043514
115.0 375.0 8.549397898605093e-05
115.0 385.0 7.979437941685319e-05
115.0 395.0 3.419759013922885e-05
125.0 5.0 0.0
125.0 15.0 0.0
125.0 25.0 0.0
125.0 35.0 0.0003305767313577235
125.0 45.0 0.0015046941116452217
125.0 55.0 0.0010316274128854275
125.0 65.0 0.0011171213118359447
125.0 75.0 0.0009803309803828597
125.0 85.0 0.0010772241512313485
125.0 95.0 0.0011057221563532948
125.0 105.0 0.0009518329752609134
125.0 115.0 0.0006725526764057577
125.0 125.0 0.000569959869608283
125.0 135.0 0.0006383550353348255
125.0 145.0 0.0007295486284419894
125.0 155.0 0.0010829237289726734
125.0 165.0 0.0011741173220798373
125.0 175.0 0.0009632321889512241
125.0 185.0 0.0006269558798521757
125.0 195.0 0.00041607068851590157
125.0 205.0 0.0003647743142209947
125.0 215.0 0.000353375100530684
125.0 225.0 0.00026218153652735054
125.0 235.0 0.00037617349880747497
125.0 245.0 0.0002906795416492969
125.0 255.0 0.0003248771245125681
125.0 265.0 0.00022228434681892395
125.0 275.0 0.000330576702253893
125.0 285.0 0.0002450827450957149
125.0 295.0 0.0002906795416492969
125.0 305.0 0.0001652883511269465
125.0 315.0 0.0001367903605569154
125.0 325.0 0.00013109076826367527
125.0 335.0 5.129638884682208e-05
125.0 345.0 9.689317812444642e-05
125.0 355.0 6.83951802784577e-05
125.0 365.0 7.409477984765545e-05
125.0 375.0 6.839518755441532e-05
125.0 385.0 7.979437941685319e-05
125.0 395.0 7.979437941685319e-05
135.0 5.0 0.0
135.0 15.0 0.0
135.0 25.0 0.0
135.0 35.0 0.0003305767313577235
135.0 45.0 0.001367903663776815
135.0 55.0 0.0010202281409874558
135.0 65.0 0.001014528563246131
135.0 75.0 0.0008036434301175177
135.0 85.0 0.0007751454249955714
135.0 95.0 0.000968931766692549
135.0 105.0 0.0008948370232246816
135.0 115.0 0.0007352482061833143
135.0 125.0 0.0005528610781766474
135.0 135.0 0.0006725526764057577
135.0 145.0 0.001054425723850727
135.0 155.0 0.00136220408603549
135.0 165.0 0.0015901880105957389
135.0 175.0 0.0015559904277324677
135.0 185.0 0.001225413754582405
135.0 195.0 0.0007694458472542465
135.0 205.0 0.0004844658833462745
135.0 215.0 0.0003077783330809325
135.0 225.0 0.0003305767313577235
135.0 235.0 0.0002735807211138308
135.0 245.0 0.00023938313825055957
135.0 255.0 0.00017098795797210187
135.0 265.0 0.0002564819296821952
135.0 275.0 0.00023368354595731944
135.0 285.0 0.00023938313825055957
135.0 295.0 0.00021088514768052846
135.0 305.0 0.00018808674940373749
135.0 315.0 0.00012539116141851991
135.0 325.0 9.689317812444642e-05
135.0 335.0 9.119357855524868e-05
135.0 345.0 9.689317812444642e-05
135.0 355.0 9.119357855524868e-05
135.0 365.0 3.9897189708426595e-05
135.0 375.0 4.559678927762434e-05
135.0 385.0 6.269558798521757e-05
135.0 395.0 5.129638884682208e-05
145.0 5.0 0.0
145.0 15.0 0.0
145.0 25.0 0.0
145.0 35.0 0.0003305767313577235
145.0 45.0 0.0012482121819630265
145.0 55.0 0.0010886234231293201
145.0 65.0 0.0009290346060879529
145.0 75.0 0.0009518329752609134
145.0 85.0 0.0009290346060879529
145.0 95.0 0.0007580466335639358
145.0 105.0 0.0007808450609445572
145.0 115.0 0.000615556666161865
145.0 125.0 0.0005015647038817406
145.0 135.0 0.0006212563021108508
145.0 145.0 0.0010487261461094022
145.0 155.0 0.0016471840208396316
145.0 165.0 0.002279839478433132
145.0 175.0 0.0025420209858566523
145.0 185.0 0.0017326780362054706
145.0 195.0 0.0010316274128854275
145.0 205.0 0.0005357622867450118
145.0 215.0 0.0004274699022062123
145.0 225.0 0.00026218153652735054
145.0 235.0 0.0003305767313577235
145.0 245.0 0.00025078232283703983
145.0 255.0 0.00033627633820287883
145.0 265.0 0.00022228434681892395
145.0 275.0 0.00022798393911216408
145.0 285.0 0.00015958875883370638
145.0 295.0 0.00013109076826367527
145.0 305.0 0.00015958875883370638
145.0 315.0 0.0001082923699868843
145.0 325.0 0.00011969156912527978
145.0 335.0 0.00015388915198855102
145.0 345.0 5.699598841601983e-05
145.0 355.0 0.00010259277041768655
145.0 365.0 6.83951802784577e-05
145.0 375.0 5.699598477804102e-05
145.0 385.0 5.699598841601983e-05
145.0 395.0 4.559678927762434e-05
155.0 5.0 0.0
155.0 15.0 0.0
155.0 25.0 0.0
155.0 35.0 0.0002792803570628166
155.0 45.0 0.001054425723850727
155.0 55.0 0.0009860305581241846
155.0 65.0 0.0008663390181027353
155.0 75.0 0.0008948370232246816
155.0 85.0 0.0008492402266710997
155.0 95.0 0.0007637462113052607
155.0 105.0 0.0005813590832985938
155.0 115.0 0.0005813590832985938
155.0 125.0 0.0005186634953133762
155.0 135.0 0.0005414618644863367
155.0 145.0 0.0008150426438078284
155.0 155.0 0.0015103936893865466
155.0 165.0 0.002239942317828536
155.0 175.0 0.002336835488677025
155.0 185.0 0.0019549622666090727
155.0 195.0 0.0013280065031722188
155.0 205.0 0.0006782522541470826
155.0 215.0 0.00047306669875979424
155.0 225.0 0.00027928032795898616
155.0 235.0 0.00023368354595731944
155.0 245.0 0.0002678811433725059
155.0 255.0 0.000176687550265342
155.0 265.0 0.00021658475452568382
155.0 275.0 0.0001652883511269465
155.0 285.0 0.00022228434681892395
155.0 295.0 0.00014248996740207076
155.0 305.0 9.689317812444642e-05
155.0 315.0 9.119357855524868e-05
155.0 325.0 0.00011399196955608204
155.0 335.0 9.119357855524868e-05
155.0 345.0 6.83951802784577e-05
155.0 355.0 7.979437941685319e-05
155.0 365.0 4.559678927762434e-05
155.0 375.0 4.559678927762434e-05
155.0 385.0 5.699598477804102e-05
155.0 395.0 3.419759013922885e-05
165.0 5.0 0.0
165.0 15.0 0.0
165.0 25.0 0.0
165.0 35.0 0.00030207872623577714
165.0 45.0 0.0009347341838292778
165.0 55.0 0.0008264417992904782
165.0 65.0 0.0008150426438078284
165.0 75.0 0.0007694458472542465
165.0 85.0 0.0008606393821537495
165.0 95.0 0.0008150426438078284
165.0 105.0 0.0005813590832985938
165.0 115.0 0.0004673670919146389
165.0 125.0 0.00043886908679269254
165.0 135.0 0.0004673670919146389
165.0 145.0 0.0006896514678373933
165.0 155.0 0.0010430265683680773
165.0 165.0 0.0015901880105957389
165.0 175.0 0.001966361654922366
165.0 185.0 0.0016870812978595495
165.0 195.0 0.0010886234231293201
165.0 205.0 0.0005984578747302294
165.0 215.0 0.0003248771245125681
165.0 225.0 0.0002450827450957149
165.0 235.0 0.00022798393911216408
165.0 245.0 0.0002165847399737686
165.0 255.0 0.00021088514768052846
165.0 265.0 0.00020518555538728833
165.0 275.0 0.00014248996740207076
165.0 285.0 0.0001652883511269465
165.0 295.0 0.00015388916654046625
165.0 305.0 8.549397898605093e-05
165.0 315.0 0.00015958875883370638
165.0 325.0 5.699598477804102e-05
165.0 335.0 0.0001082923699868843
165.0 345.0 7.979437941685319e-05
165.0 355.0 5.129638884682208e-05
165.0 365.0 5.699598841601983e-05
165.0 375.0 3.9897189708426595e-05
165.0 385.0 5.699598477804102e-05
165.0 395.0 3.419759013922885e-05
175.0 5.0 0.0
175.0 15.0 0.0
175.0 25.0 0.0
175.0 35.0 0.00029637914849445224
175.0 45.0 0.0009518329752609134
175.0 55.0 0.0007352482061833143
175.0 65.0 0.0007181494147516787
175.0 75.0 0.0006668530404567719
175.0 85.0 0.0007124498370103538
175.0 95.0 0.000655453884974122
175.0 105.0 0.0006212562439031899
175.0 115.0 0.00045026830048300326
175.0 125.0 0.000353375100530684
175.0 135.0 0.00035907470737583935
175.0 145.0 0.0005072642816230655
175.0 155.0 0.0006668530404567719
175.0 165.0 0.0010715245734900236
175.0 175.0 0.0012938089203089476
175.0 185.0 0.000968931766692549
175.0 195.0 0.0007181494729593396
175.0 205.0 0.0004445686936378479
175.0 215.0 0.00023368354595731944
175.0 225.0 0.0002165847399737686
175.0 235.0 0.00020518555538728833
175.0 245.0 0.00017098795797210187
175.0 255.0 0.00011969156912527978
175.0 265.0 0.00015958875883370638
175.0 275.0 0.000176687550265342
175.0 285.0 0.00015958875883370638
175.0 295.0 0.00011399196955608204
175.0 305.0 0.00010829237726284191
175.0 315.0 0.00010829237726284191
175.0 325.0 0.00010259277041768655
175.0 335.0 9.689317812444642e-05
175.0 345.0 5.129638884682208e-05
175.0 355.0 8.549397898605093e-05
175.0 365.0 7.979437941685319e-05
175.0 375.0 3.419759013922885e-05
175.0 385.0 5.699598477804102e-05
175.0 395.0 3.419759013922885e-05
185.0 5.0 0.0
185.0 15.0 0.0
185.0 25.0 0.0
185.0 35.0 0.00031347793992608786
185.0 45.0 0.0008150426438078284
185.0 55.0 0.0006041574524715543
185.0 65.0 0.0007523469976149499
185.0 75.0 0.0004958650679327548
185.0 85.0 0.0006041574524715543
185.0 95.0 0.000569959869608283
185.0 105.0 0.0005585606559179723
185.0 115.0 0.00035907470737583935
185.0 125.0 0.0003305767313577235
185.0 135.0 0.00030207872623577714
185.0 145.0 0.00039897189708426595
185.0 155.0 0.0003875727124977857
185.0 165.0 0.0006440546712838113
185.0 175.0 0.0009518329752609134
185.0 185.0 0.0007295486284419894
185.0 195.0 0.0004901654901914299
185.0 205.0 0.00034197591594420373
185.0 215.0 0.0002735807211138308
185.0 225.0 0.00019378635624889284
185.0 235.0 0.00019378635624889284
185.0 245.0 0.0002906795416492969
185.0 255.0 0.0001481895596953109
185.0 265.0 0.00015958875883370638
185.0 275.0 0.0001481895596953109
185.0 285.0 0.00014248996740207076
185.0 295.0 0.00018808674940373749
185.0 305.0 0.00011399197683203965
185.0 315.0 9.119357855524868e-05
185.0 325.0 9.119357855524868e-05
185.0 335.0 6.839518755441532e-05
185.0 345.0 8.549397898605093e-05
185.0 355.0 3.9897189708426595e-05
185.0 365.0 3.9897189708426595e-05
185.0 375.0 6.269558798521757e-05
185.0 385.0 3.9897189708426595e-05
185.0 395.0 5.129638884682208e-05
195.0 5.0 0.0
195.0 15.0 0.0
195.0 25.0 0.0
195.0 35.0 0.0002108851622324437
195.0 45.0 0.000832141435239464
195.0 55.0 0.0007865446386858821
195.0 65.0 0.0006839518318884075
195.0 75.0 0.0006383550353348255
195.0 85.0 0.0005642602918669581
195.0 95.0 0.0006725526764057577
195.0 105.0 0.0004901654901914299
195.0 115.0 0.00039897189708426595
195.0 125.0 0.0003248771245125681
195.0 135.0 0.0002906795416492969
195.0 145.0 0.0003362763090990484
195.0 155.0 0.0004217702953610569
195.0 165.0 0.0005186634953133762
195.0 175.0 0.0006668530404567719
195.0 185.0 0.0005756595055572689
195.0 195.0 0.0004559679073281586
195.0 205.0 0.00023938313825055957
195.0 215.0 0.00021088514768052846
195.0 225.0 0.00021088514768052846
195.0 235.0 0.00021088513312861323
195.0 245.0 0.00022798393911216408
195.0 255.0 0.000176687550265342
195.0 265.0 0.00013109076826367527
195.0 275.0 7.409477984765545e-05
195.0 285.0 9.689317812444642e-05
195.0 295.0 0.00011399196955608204
195.0 305.0 0.0001367903605569154
195.0 315.0 6.83951802784577e-05
195.0 325.0 5.129638884682208e-05
195.0 335.0 6.269558798521757e-05
195.0 345.0 5.129638884682208e-05
195.0 355.0 2.8497994208009914e-05
195.0 365.0 3.9897189708426595e-05
195.0 375.0 4.559678927762434e-05
195.0 385.0 1.7098795069614425e-05
195.0 395.0 3.9897189708426595e-05
205.0 5.0 0.0
205.0 15.0 0.0
205.0 25.0 0.0
205.0 35.0 0.00020518555538728833
205.0 45.0 0.0006326554575935006
205.0 55.0 0.0005585606559179723
205.0 65.0 0.0006440546712838113
205.0 75.0 0.0005756594473496079
205.0 85.0 0.0005300627090036869
205.0 95.0 0.0004958650679327548
205.0 105.0 0.0004217702953610569
205.0 115.0 0.0003647743142209947
205.0 125.0 0.0002963791193906218
205.0 135.0 0.00030207872623577714
205.0 145.0 0.0002450827450957149
205.0 155.0 0.0003875727124977857
205.0 165.0 0.0004616674850694835
205.0 175.0 0.0004958650679327548
205.0 185.0 0.0004274699022062123
205.0 195.0 0.0003077783330809325
205.0 205.0 0.00022798393911216408
205.0 215.0 0.00016528836567886174
205.0 225.0 0.0002165847399737686
205.0 235.0 0.00017668756481725723
205.0 245.0 0.00020518555538728833
205.0 255.0 0.00018238715711049736
205.0 265.0 0.00013109076826367527
205.0 275.0 0.0001367903605569154
205.0 285.0 0.00015958875883370638
205.0 295.0 0.00013109076826367527
205.0 305.0 9.689317812444642e-05
205.0 315.0 0.00010829237726284191
205.0 325.0 9.689317812444642e-05
205.0 335.0 4.559678927762434e-05
